 2009061117   839.8000    
 2009061118   840.0600    
 2009061119   841.0300    
 2009061120   842.0300    
 2009061121   843.3200    
 2009061122   844.0800    
 2009061123   845.0900    
 2009061200   845.1800    
 2009061201   845.1700    
 2009061202   845.6400    
 2009061203   845.7700    
 2009061204   845.7600    
 2009061205   846.0600    
 2009061206   846.5700    
 2009061207   847.0200    
 2009061208   847.3400    
 2009061209   847.2700    
 2009061210   847.1900    
 2009061211   846.9600    
 2009061212   846.4300    
 2009061213   845.5600    
 2009061214   844.6700    
 2009061215   843.5400    
 2009061216   842.9800    
 2009061217   842.4900    
 2009061218   842.8100    
 2009061219   843.2900    
 2009061220   843.9500    
 2009061221   844.7800    
 2009061222   845.3700    
 2009061223   845.7800    
 2009061300   846.1800    
 2009061301   846.2400    
 2009061302   846.1700    
 2009061303   846.2700    
 2009061304   846.2400    
 2009061305   846.1100    
 2009061306   846.2800    
 2009061307   846.5600    
 2009061308   847.3000    
 2009061309   847.4800    
 2009061310   847.0900    
 2009061311   846.5800    
 2009061312   845.2500    
 2009061313   844.1100    
 2009061314   842.9700    
 2009061315   842.3400    
 2009061316   841.4300    
 2009061317   840.9200    
 2009061318   841.0100    
 2009061319   841.8300    
 2009061320   842.9900    
 2009061321   844.1400    
 2009061322   845.2900    
 2009061323   845.7500    
 2009061400   845.7800    
 2009061401   845.8300    
 2009061402   845.5500    
 2009061403   845.1400    
 2009061404   844.8600    
 2009061405   844.9200    
 2009061406   845.0300    
 2009061407   845.3800    
 2009061408   845.6700    
 2009061409   845.6100    
 2009061410   845.4900    
 2009061411   845.2700    
 2009061412   844.5800    
 2009061413   843.7900    
 2009061414   842.8700    
 2009061415   842.0900    
 2009061416   841.6400    
 2009061417   842.0300    
 2009061418   842.6500    
 2009061419   843.1900    
 2009061420   843.5500    
 2009061421   844.3200    
 2009061422   844.8800    
 2009061423   845.2400    
 2009061500   845.1200    
 2009061501   844.6800    
 2009061502   844.1200    
 2009061503   843.9100    
 2009061504   843.6300    
 2009061505   843.8700    
 2009061506   844.1700    
 2009061507   844.6300    
 2009061508   845.0000    
 2009061509   844.9400    
 2009061510   844.5300    
 2009061511   843.9900    
 2009061512   843.0600    
 2009061513   842.2600    
 2009061514   841.1200    
 2009061515   840.2300    
 2009061516   839.7900    
 2009061517   839.4300    
 2009061518   839.7500    
 2009061519   840.8400    
 2009061520   841.6600    
 2009061521   842.5900    
 2009061522   843.2000    
 2009061523   843.9000    
 2009061600   843.9700    
 2009061601   843.6900    
 2009061602   843.5400    
 2009061603   843.3900    
 2009061604   843.4300    
 2009061605   843.2500    
 2009061606   843.6600    
 2009061607   843.8100    
 2009061608   844.1100    
 2009061609   844.2600    
 2009061610   843.9200    
 2009061611   843.1800    
 2009061612   842.5100    
 2009061613   841.1000    
 2009061614   839.5100    
 2009061615   838.5100    
 2009061616   838.2400    
 2009061617   838.1900    
 2009061618   838.8300    
 2009061619   838.3600    
 2009061620   839.7400    
 2009061621   840.1000    
 2009061622   840.4400    
 2009061623   841.1000    
 2009061700   841.0900    
 2009061701   841.0100    
 2009061702   840.9200    
 2009061703   840.4900    
 2009061704   840.2700    
 2009061705   840.4500    
 2009061706   840.4900    
 2009061707   840.7200    
 2009061708   841.2400    
 2009061709   840.8500    
 2009061710   839.9500    
 2009061711   838.8800    
 2009061712   837.5200    
 2009061713   836.0600    
 2009061714   834.7200    
 2009061715   833.3600    
 2009061716   832.2600    
 2009061717   831.6700    
 2009061718   832.0500    
 2009061719   832.7300    
 2009061720   833.7900    
 2009061721   834.7800    
 2009061722   834.4900    
 2009061723   835.3600    
 2009061800   835.4200    
 2009061801   835.3800    
 2009061802   835.3100    
 2009061803   835.0800    
 2009061804   835.1000    
 2009061805   834.9500    
 2009061806   835.3100    
 2009061807   835.9400    
 2009061808   836.3000    
 2009061809   836.3600    
 2009061810   835.7700    
 2009061811   835.4400    
 2009061812   834.0700    
 2009061813   832.7100    
 2009061814   831.2200    
 2009061815   830.6700    
 2009061816   831.2500    
 2009061817   832.1000    
 2009061818   832.7900    
 2009061819   833.5000    
 2009061820   835.0500    
 2009061821   836.1400    
 2009061822   836.6700    
 2009061823   837.1100    
 2009061900   836.6200    
 2009061901   836.7500    
 2009061902   836.6400    
 2009061903   836.4000    
 2009061904   836.2400    
 2009061905   836.8500    
 2009061906   837.3100    
 2009061907   837.6100    
 2009061908   838.1100    
 2009061909   838.2600    
 2009061910   838.2600    
 2009061911   837.7000    
 2009061912   837.4000    
 2009061913   836.6500    
 2009061914   835.5000    
 2009061915   835.2300    
 2009061916   836.0300    
 2009061917   835.8800    
 2009061918   836.3000    
 2009061919   837.1400    
 2009061920   838.0800    
 2009061921   838.8900    
 2009061922   839.9000    
 2009061923   840.6200    
 2009062000   840.9900    
 2009062001   840.8000    
 2009062002   840.3700    
 2009062003   840.1300    
 2009062004   840.0900    
 2009062005   840.4300    
 2009062006   840.8000    
 2009062007   841.0000    
 2009062008   841.1800    
 2009062009   841.8000    
 2009062010   841.8700    
 2009062011   841.3000    
 2009062012   840.6400    
 2009062013   840.1300    
 2009062014   839.0700    
 2009062015   838.3200    
 2009062016   837.6400    
 2009062017   836.8600    
 2009062018   836.7800    
 2009062019   837.6700    
 2009062020   838.1100    
 2009062021   838.6500    
 2009062022   839.0300    
 2009062023   839.8100    
 2009062100   839.5800    
 2009062101   839.7800    
 2009062102   839.2200    
 2009062103   839.0600    
 2009062104   839.1500    
 2009062105   838.8500    
 2009062106   839.1700    
 2009062107   839.5400    
 2009062108   839.9800    
 2009062109   840.2500    
 2009062110   840.0300    
 2009062111   839.5900    
 2009062112   838.8700    
 2009062113   837.7700    
 2009062114   836.5400    
 2009062115   835.5900    
 2009062116   835.4800    
 2009062117   835.5300    
 2009062118   836.4200    
 2009062119   837.6500    
 2009062120   838.7800    
 2009062121   839.8300    
 2009062122   840.9500    
 2009062123   842.2100    
 2009062200   842.9900    
 2009062201   843.4100    
 2009062202   843.7500    
 2009062203   843.9200    
 2009062204   844.4700    
 2009062205   844.9300    
 2009062206   845.3600    
 2009062207   845.6900    
 2009062208   846.1600    
 2009062209   846.2600    
 2009062210   845.7900    
 2009062211   845.3300    
 2009062212   845.4300    
 2009062213   845.1400    
 2009062214   844.0400    
 2009062215   843.0400    
 2009062216   842.1100    
 2009062217   841.3500    
 2009062218   840.9200    
 2009062219   841.1500    
 2009062220   841.8600    
 2009062221   842.5800    
 2009062222   843.2800    
 2009062223   843.9400    
 2009062300   843.9000    
 2009062301   843.7200    
 2009062302   843.5400    
 2009062303   843.1700    
 2009062304   843.0600    
 2009062305   842.9600    
 2009062306   842.9700    
 2009062307   843.4800    
 2009062308   843.8800    
 2009062309   844.1500    
 2009062310   843.8800    
 2009062311   843.3000    
 2009062312   842.4300    
 2009062313   841.5500    
 2009062314   840.6500    
 2009062315   840.1500    
 2009062316   840.0700    
 2009062317   840.1900    
 2009062318   840.3200    
 2009062319   841.1200    
 2009062320   841.6800    
 2009062321   842.6000    
 2009062322   843.2600    
 2009062323   843.6600    
 2009062400   843.6900    
 2009062401   843.3700    
 2009062402   843.3100    
 2009062403   843.0800    
 2009062404   842.8600    
 2009062405   842.9800    
 2009062406   842.8400    
 2009062407   843.1300    
 2009062408   843.3200    
 2009062409   843.2700    
 2009062410   842.8800    
 2009062411   842.1400    
 2009062412   841.2100    
 2009062413   840.0300    
 2009062414   838.8200    
 2009062415   837.8700    
 2009062416   837.7500    
 2009062417   838.0200    
 2009062418   838.0900    
 2009062419   838.6200    
 2009062420   839.4100    
 2009062421   839.8400    
 2009062422   840.4600    
 2009062423   841.0000    
 2009062500   840.9400    
 2009062501   840.6800    
 2009062502   840.3900    
 2009062503   840.0200    
 2009062504   839.8200    
 2009062505   840.0400    
 2009062506   839.9400    
 2009062507   840.3900    
 2009062508   840.5300    
 2009062509   840.6200    
 2009062510   840.7000    
 2009062511   840.3800    
 2009062512   839.7200    
 2009062513   838.9200    
 2009062514   838.3100    
 2009062515   837.5400    
 2009062516   837.1500    
 2009062517   836.7900    
 2009062518   837.0500    
 2009062519   837.8600    
 2009062520   839.0000    
 2009062521   839.8500    
 2009062522   840.8800    
 2009062523   841.1900    
 2009062600   841.2100    
 2009062601   841.2900    
 2009062602   841.1800    
 2009062603   841.2200    
 2009062604   841.3600    
 2009062605   841.4500    
 2009062606   841.4100    
 2009062607   841.4300    
 2009062608   841.9800    
 2009062609   842.1600    
 2009062610   841.6200    
 2009062611   840.4900    
 2009062612   839.4300    
 2009062613   838.1800    
 2009062614   836.8600    
 2009062615   835.8400    
 2009062616   834.8700    
 2009062617   834.4500    
 2009062618   834.5200    
 2009062619   834.8200    
 2009062620   836.0000    
 2009062621   837.5500    
 2009062622   838.4800    
 2009062623   838.9900    
 2009062700   839.7900    
 2009062701   839.8700    
 2009062702   840.5400    
 2009062703   840.5100    
 2009062704   840.3400    
 2009062705   840.6700    
 2009062706   840.7500    
 2009062707   840.9300    
 2009062708   841.2900    
 2009062709   841.2800    
 2009062710   840.9500    
 2009062711   840.2800    
 2009062712   839.3600    
 2009062713   837.9700    
 2009062714   836.6700    
 2009062715   836.0300    
 2009062716   835.5900    
 2009062717   835.1700    
 2009062718   835.4900    
 2009062719   836.4300    
 2009062720   837.0600    
 2009062721   837.9700    
 2009062722   838.5000    
 2009062723   838.7900    
 2009062800   838.7100    
 2009062801   838.3800    
 2009062802   838.1500    
 2009062803   837.8300    
 2009062804   837.6900    
 2009062805   837.7200    
 2009062806   837.8200    
 2009062807   838.1000    
 2009062808   838.4200    
 2009062809   838.8000    
 2009062810   838.5800    
 2009062811   838.3300    
 2009062812   837.8600    
 2009062813   837.1700    
 2009062814   836.3600    
 2009062815   835.8600    
 2009062816   836.1000    
 2009062817   836.6000    
 2009062818   837.2300    
 2009062819   838.1900    
 2009062820   838.9900    
 2009062821   839.8100    
 2009062822   840.7100    
 2009062823   841.4600    
 2009062900   841.7900    
 2009062901   841.7100    
 2009062902   841.4000    
 2009062903   840.9300    
 2009062904   840.7600    
 2009062905   840.6900    
 2009062906   840.8000    
 2009062907   841.1400    
 2009062908   841.6000    
 2009062909   841.7700    
 2009062910   841.8900    
 2009062911   841.4200    
 2009062912   840.5600    
 2009062913   839.5000    
 2009062914   839.1400    
 2009062915   838.8800    
 2009062916   838.6600    
 2009062917   839.3300    
 2009062918   840.2000    
 2009062919   841.3300    
 2009062920   842.7600    
 2009062921   843.8100    
 2009062922   844.8400    
 2009062923   845.4000    
 2009063000   845.6700    
 2009063001   845.4800    
 2009063002   845.0000    
