 2006121520  -21701.30    
 2006121521  -21705.80    
 2006121522  -21713.20    
 2006121523  -21726.20    
 2006121600  -21748.80    
 2006121601  -21773.10    
 2006121602  -21791.30    
 2006121603  -21806.20    
 2006121604  -21810.60    
 2006121605  -21813.50    
 2006121606  -21795.70    
 2006121607  -21784.00    
 2006121608  -21772.70    
 2006121609  -21770.80    
 2006121610  -21782.80    
 2006121611  -21802.00    
 2006121612  -21817.40    
 2006121613  -21831.60    
 2006121614  -21845.00    
 2006121615  -21847.50    
 2006121616  -21845.60    
 2006121617  -21833.80    
 2006121618  -21815.20    
 2006121619  -21790.40    
 2006121620  -21770.40    
 2006121621  -21753.40    
 2006121622  -21745.60    
 2006121623  -21746.00    
 2006121700  -21763.60    
 2006121701  -21786.50    
 2006121702  -21809.60    
 2006121703  -21835.80    
 2006121704  -21840.40    
 2006121705  -21836.20    
 2006121706  -21822.60    
 2006121707  -21807.70    
 2006121708  -21792.20    
 2006121709  -21784.60    
 2006121710  -21782.30    
 2006121711  -21789.00    
 2006121712  -21803.90    
 2006121713  -21820.50    
 2006121714  -21840.30    
 2006121715  -21855.70    
 2006121716  -21866.90    
 2006121717  -21866.00    
 2006121718  -21858.60    
 2006121719  -21838.20    
 2006121720  -21812.90    
 2006121721  -21787.80    
 2006121722  -21774.20    
 2006121723  -21775.80    
 2006121800  -21787.40    
 2006121801  -21814.50    
 2006121802  -21851.80    
 2006121803  -21889.00    
 2006121804  -21911.90    
 2006121805  -21929.50    
 2006121806  -21932.10    
 2006121807  -21921.20    
 2006121808  -21907.30    
 2006121809  -21888.40    
 2006121810  -21883.80    
 2006121811  -21890.40    
 2006121812  -21903.80    
 2006121813  -21928.50    
 2006121814  -21959.90    
 2006121815  -21994.30    
 2006121816  -22023.30    
 2006121817  -22040.20    
 2006121818  -22036.80    
 2006121819  -22016.10    
 2006121820  -21987.00    
 2006121821  -21950.30    
 2006121822  -21917.30    
 2006121823  -21901.00    
 2006121900  -21900.20    
 2006121901  -21913.60    
 2006121902  -21944.30    
 2006121903  -21982.80    
 2006121904  -22013.20    
 2006121905  -22033.10    
 2006121906  -22044.10    
 2006121907  -22045.40    
 2006121908  -22031.40    
 2006121909  -22019.50    
 2006121910  -22011.30    
 2006121911  -22010.40    
 2006121912  -22015.30    
 2006121913  -22032.00    
 2006121914  -22063.20    
 2006121915  -22106.40    
 2006121916  -22148.50    
 2006121917  -22176.30    
 2006121918  -22184.40    
 2006121919  -22176.50    
 2006121920  -22149.40    
 2006121921  -22110.70    
 2006121922  -22069.70    
 2006121923  -22035.20    
 2006122000  -22020.70    
 2006122001  -22022.80    
 2006122002  -22046.90    
 2006122003  -22081.70    
 2006122004  -22116.10    
 2006122005  -22145.50    
 2006122006  -22163.60    
 2006122007  -22166.40    
 2006122008  -22160.00    
 2006122009  -22144.10    
 2006122010  -22128.90    
 2006122011  -22113.50    
 2006122012  -22107.30    
 2006122013  -22115.20    
 2006122014  -22141.50    
 2006122015  -22179.20    
 2006122016  -22221.80    
 2006122017  -22263.20    
 2006122018  -22287.50    
 2006122019  -22296.40    
 2006122020  -22277.70    
 2006122021  -22242.60    
 2006122022  -22196.60    
 2006122023  -22157.00    
 2006122100  -22125.80    
 2006122101  -22113.10    
 2006122102  -22123.20    
 2006122103  -22152.20    
 2006122104  -22184.10    
 2006122105  -22214.40    
 2006122106  -22236.70    
 2006122107  -22254.50    
 2006122108  -22250.90    
 2006122109  -22236.00    
 2006122110  -22212.80    
 2006122111  -22187.30    
 2006122112  -22158.40    
 2006122113  -22147.40    
 2006122114  -22159.60    
 2006122115  -22189.70    
 2006122116  -22235.50    
 2006122117  -22282.40    
 2006122118  -22318.20    
 2006122119  -22334.30    
 2006122120  -22329.70    
 2006122121  -22299.80    
 2006122122  -22255.10    
 2006122123  -22208.50    
 2006122200  -22168.80    
 2006122201  -22145.60    
 2006122202  -22145.80    
 2006122203  -22163.80    
 2006122204  -22194.70    
 2006122205  -22226.20    
 2006122206  -22262.80    
 2006122207  -22285.80    
 2006122208  -22294.60    
 2006122209  -22284.60    
 2006122210  -22262.50    
 2006122211  -22230.40    
 2006122212  -22202.90    
 2006122213  -22184.70    
 2006122214  -22185.10    
 2006122215  -22206.50    
 2006122216  -22242.60    
 2006122217  -22290.30    
 2006122218  -22336.20    
 2006122219  -22371.50    
 2006122220  -22385.20    
 2006122221  -22375.00    
 2006122222  -22341.20    
 2006122223  -22293.70    
 2006122300  -22247.90    
 2006122301  -22211.40    
 2006122302  -22193.40    
 2006122303  -22194.80    
 2006122304  -22217.30    
 2006122305  -22253.50    
 2006122306  -22289.30    
 2006122307  -22324.80    
 2006122308  -22346.30    
 2006122309  -22352.60    
 2006122310  -22342.50    
 2006122311  -22316.70    
 2006122312  -22280.90    
 2006122313  -22253.00    
 2006122314  -22244.70    
 2006122315  -22259.40    
 2006122316  -22295.80    
 2006122317  -22348.50    
 2006122318  -22408.00    
 2006122319  -22457.00    
 2006122320  -22484.60    
 2006122321  -22486.20    
 2006122322  -22465.30    
 2006122323  -22426.60    
 2006122400  -22379.80    
 2006122401  -22332.40    
 2006122402  -22299.80    
 2006122403  -22291.40    
 2006122404  -22296.40    
 2006122405  -22315.40    
 2006122406  -22345.90    
 2006122407  -22383.80    
 2006122408  -22411.50    
 2006122409  -22424.70    
 2006122410  -22423.00    
 2006122411  -22402.30    
 2006122412  -22362.80    
 2006122413  -22322.40    
 2006122414  -22292.00    
 2006122415  -22280.20    
 2006122416  -22295.00    
 2006122417  -22330.30    
 2006122418  -22376.50    
 2006122419  -22425.40    
 2006122420  -22461.50    
 2006122421  -22479.70    
 2006122422  -22475.70    
 2006122423  -22454.60    
 2006122500  -22414.90    
 2006122501  -22371.60    
 2006122502  -22337.70    
 2006122503  -22315.40    
 2006122504  -22308.50    
 2006122505  -22318.00    
 2006122506  -22342.70    
 2006122507  -22375.80    
 2006122508  -22411.00    
 2006122509  -22436.60    
 2006122510  -22451.60    
 2006122511  -22437.20    
 2006122512  -22404.10    
 2006122513  -22362.50    
 2006122514  -22321.60    
 2006122515  -22295.30    
 2006122516  -22296.30    
 2006122517  -22317.50    
 2006122518  -22358.50    
 2006122519  -22410.60    
 2006122520  -22460.30    
 2006122521  -22494.20    
 2006122522  -22512.30    
 2006122523  -22510.80    
 2006122600  -22495.70    
 2006122601  -22470.70    
 2006122602  -22438.50    
 2006122603  -22415.50    
 2006122604  -22404.00    
 2006122605  -22402.60    
 2006122606  -22417.70    
 2006122607  -22446.20    
 2006122608  -22476.90    
 2006122609  -22508.80    
 2006122610  -22534.10    
 2006122611  -22540.20    
 2006122612  -22522.00    
 2006122613  -22489.90    
 2006122614  -22454.50    
 2006122615  -22423.30    
 2006122616  -22406.10    
 2006122617  -22409.30    
 2006122618  -22439.20    
 2006122619  -22473.10    
 2006122620  -22513.40    
 2006122621  -22573.30    
 2006122622  -22597.10    
 2006122623  -22608.10    
 2006122700  -22600.80    
 2006122701  -22578.90    
 2006122702  -22553.20    
 2006122703  -22530.20    
 2006122704  -22525.60    
 2006122705  -22503.50    
 2006122706  -22508.60    
 2006122707  -22531.50    
 2006122708  -22561.30    
 2006122709  -22601.20    
 2006122710  -22634.70    
 2006122711  -22655.50    
 2006122712  -22649.10    
 2006122713  -22629.50    
 2006122714  -22603.70    
 2006122715  -22575.60    
 2006122716  -22551.90    
 2006122717  -22545.60    
 2006122718  -22557.70    
 2006122719  -22581.10    
 2006122720  -22612.00    
 2006122721  -22644.50    
 2006122722  -22674.20    
 2006122723  -22700.90    
 2006122800  -22710.20    
 2006122801  -22705.10    
 2006122802  -22691.80    
 2006122803  -22672.10    
 2006122804  -22650.00    
 2006122805  -22631.40    
 2006122806  -22624.60    
 2006122807  -22633.80    
 2006122808  -22654.90    
 2006122809  -22688.20    
 2006122810  -22720.50    
 2006122811  -22746.30    
 2006122812  -22756.90    
 2006122813  -22751.10    
 2006122814  -22727.20    
 2006122815  -22698.20    
 2006122816  -22667.30    
 2006122817  -22642.90    
 2006122818  -22628.60    
 2006122819  -22627.50    
 2006122820  -22635.50    
 2006122821  -22651.40    
 2006122822  -22677.20    
 2006122823  -22702.10    
 2006122900  -22720.20    
 2006122901  -22729.40    
 2006122902  -22732.00    
 2006122903  -22729.20    
 2006122904  -22713.10    
 2006122905  -22698.60    
 2006122906  -22680.10    
 2006122907  -22677.60    
 2006122908  -22687.60    
 2006122909  -22709.60    
 2006122910  -22741.40    
 2006122911  -22766.60    
 2006122912  -22782.80    
 2006122913  -22787.10    
 2006122914  -22778.30    
 2006122915  -22762.90    
 2006122916  -22744.00    
 2006122917  -22719.00    
 2006122918  -22700.90    
 2006122919  -22682.40    
 2006122920  -22674.90    
 2006122921  -22681.50    
 2006122922  -22699.20    
 2006122923  -22724.80    
 2006123000  -22757.20    
 2006123001  -22783.70    
 2006123002  -22805.30    
 2006123003  -22816.20    
 2006123004  -22815.30    
 2006123005  -22796.90    
 2006123006  -22780.30    
 2006123007  -22769.80    
 2006123008  -22770.20    
 2006123009  -22776.90    
 2006123010  -22798.70    
 2006123011  -22824.90    
 2006123012  -22844.20    
 2006123013  -22856.30    
 2006123014  -22879.50    
 2006123015  -22879.40    
 2006123016  -22864.20    
 2006123017  -22849.40    
 2006123018  -22823.10    
 2006123019  -22795.20    
 2006123020  -22771.40    
 2006123021  -22756.10    
 2006123022  -22759.30    
 2006123023  -22770.10    
 2006123100  -22790.00    
 2006123101  -22810.00    
 2006123102  -22838.80    
 2006123103  -22859.80    
 2006123104  -22867.70    
 2006123105  -22860.80    
 2006123106  -22844.40    
 2006123107  -22832.20    
 2006123108  -22826.80    
 2006123109  -22827.20    
 2006123110  -22845.70    
 2006123111  -22869.50    
 2006123112  -22895.90    
 2006123113  -22922.10    
 2006123114  -22952.00    
 2006123115  -22974.30    
 2006123116  -22985.90    
 2006123117  -22985.90    
 2006123118  -22968.80    
 2006123119  -22939.80    
 2006123120  -22906.60    
 2006123121  -22872.40    
 2006123122  -22852.10    
 2006123123  -22846.40    
 2007010100  -22857.30    
 2007010101  -22878.70    
 2007010102  -22907.20    
 2007010103  -22936.10    
 2007010104  -22955.60    
 2007010105  -22958.30    
 2007010106  -22950.60    
 2007010107  -22934.20    
 2007010108  -22910.90    
 2007010109  -22896.90    
 2007010110  -22894.30    
 2007010111  -22904.90    
 2007010112  -22916.90    
 2007010113  -22937.20    
 2007010114  -22968.20    
 2007010115  -22999.80    
 2007010116  -23029.40    
 2007010117  -23048.50    
 2007010118  -23044.20    
 2007010119  -23020.10    
 2007010120  -22983.90    
 2007010121  -22943.60    
 2007010122  -22905.10    
 2007010123  -22882.00    
 2007010200  -22876.60    
 2007010201  -22887.50    
 2007010202  -22915.80    
 2007010203  -22951.10    
 2007010204  -22983.00    
 2007010205  -22998.40    
 2007010206  -23001.00    
 2007010207  -22992.50    
 2007010208  -22975.50    
 2007010209  -22958.60    
 2007010210  -22944.20    
 2007010211  -22944.20    
 2007010212  -22952.50    
 2007010213  -22966.20    
 2007010214  -22991.60    
 2007010215  -23029.70    
 2007010216  -23063.90    
 2007010217  -23100.80    
 2007010218  -23115.90    
 2007010219  -23108.00    
 2007010220  -23080.50    
 2007010221  -23036.60    
 2007010222  -22989.90    
 2007010223  -22950.80    
 2007010300  -22929.10    
 2007010301  -22925.70    
 2007010302  -22948.30    
 2007010303  -22995.20    
 2007010304  -23038.50    
 2007010305  -23068.40    
 2007010306  -23092.90    
 2007010307  -23096.10    
 2007010308  -23085.90    
 2007010309  -23067.90    
 2007010310  -23052.80    
 2007010311  -23038.10    
 2007010312  -23031.30    
 2007010313  -23036.80    
 2007010314  -23060.80    
 2007010315  -23099.00    
 2007010316  -23146.40    
 2007010317  -23187.30    
 2007010318  -23218.50    
 2007010319  -23225.10    
 2007010320  -23203.10    
 2007010321  -23167.10    
 2007010322  -23121.80    
 2007010323  -23077.00    
 2007010400  -23042.80    
 2007010401  -23029.00    
 2007010402  -23037.50    
 2007010403  -23066.70    
 2007010404  -23101.20    
 2007010405  -23135.80    
 2007010406  -23168.10    
 2007010407  -23182.30    
 2007010408  -23184.90    
 2007010409  -23170.40    
 2007010410  -23152.70    
 2007010411  -23132.30    
 2007010412  -23117.30    
 2007010413  -23110.70    
 2007010414  -23128.80    
 2007010415  -23166.80    
 2007010416  -23220.20    
 2007010417  -23275.60    
 2007010418  -23314.80    
 2007010419  -23337.70    
 2007010420  -23331.70    
 2007010421  -23304.20    
 2007010422  -23261.50    
 2007010423  -23209.80    
 2007010500  -23166.40    
 2007010501  -23140.60    
 2007010502  -23136.40    
 2007010503  -23153.90    
 2007010504  -23181.60    
 2007010505  -23217.90    
 2007010506  -23252.50    
 2007010507  -23278.00    
 2007010508  -23287.00    
 2007010509  -23282.90    
 2007010510  -23267.00    
 2007010511  -23243.00    
 2007010512  -23217.10    
 2007010513  -23196.10    
 2007010514  -23198.60    
 2007010515  -23223.60    
 2007010516  -23270.00    
 2007010517  -23326.20    
 2007010518  -23380.70    
 2007010519  -23417.40    
 2007010520  -23431.00    
 2007010521  -23422.30    
 2007010522  -23396.10    
 2007010523  -23352.60    
 2007010600  -23307.70    
 2007010601  -23275.50    
 2007010602  -23259.20    
 2007010603  -23264.30    
 2007010604  -23287.40    
 2007010605  -23322.20    
 2007010606  -23357.40    
 2007010607  -23387.00    
 2007010608  -23406.80    
 2007010609  -23407.40    
 2007010610  -23396.70    
 2007010611  -23372.80    
 2007010612  -23330.50    
 2007010613  -23293.00    
 2007010614  -23271.80    
 2007010615  -23276.00    
 2007010616  -23305.20    
 2007010617  -23348.60    
 2007010618  -23396.60    
 2007010619  -23435.70    
 2007010620  -23459.60    
 2007010621  -23455.10    
 2007010622  -23431.20    
 2007010623  -23393.50    
