 2010040517  -40986.60    
 2010040518  -41000.90    
 2010040519  -41023.70    
 2010040520  -41032.00    
 2010040521  -41076.20    
 2010040522  -41106.50    
 2010040523  -41120.90    
 2010040600  -41136.10    
 2010040601  -41146.20    
 2010040602  -41154.10    
 2010040603  -41158.10    
 2010040604  -41162.20    
 2010040605  -41171.40    
 2010040606  -41179.70    
 2010040607  -41187.20    
 2010040608  -41195.10    
 2010040609  -41198.40    
 2010040610  -41198.90    
 2010040611  -41198.80    
 2010040612  -41197.70    
 2010040613  -41194.20    
 2010040614  -41196.90    
 2010040615  -41200.90    
 2010040616  -41210.70    
 2010040617  -41219.20    
 2010040618  -41228.80    
 2010040619  -41251.40    
 2010040620  -41271.40    
 2010040621  -41286.50    
 2010040622  -41301.40    
 2010040623  -41304.30    
 2010040700  -41302.50    
 2010040701  -41298.40    
 2010040702  -41294.30    
 2010040703  -41296.90    
 2010040704  -41295.30    
 2010040705  -41305.30    
 2010040706  -41319.30    
 2010040707  -41333.60    
 2010040708  -41344.50    
 2010040709  -41350.70    
 2010040710  -41375.00    
 2010040711  -41381.00    
 2010040712  -41369.00    
 2010040713  -41373.20    
 2010040714  -41365.10    
 2010040715  -41358.90    
 2010040716  -41361.40    
 2010040717  -41367.00    
 2010040718  -41383.60    
 2010040719  -41412.00    
 2010040720  -41435.70    
 2010040721  -41464.80    
 2010040722  -41473.90    
 2010040723  -41478.80    
 2010040800  -41480.20    
 2010040801  -41474.60    
 2010040802  -41471.40    
 2010040803  -41476.70    
 2010040804  -41471.10    
 2010040805  -41473.00    
 2010040806  -41483.60    
 2010040807  -41501.70    
 2010040808  -41516.50    
 2010040809  -41518.10    
 2010040810  -41513.60    
 2010040811  -41497.90    
 2010040812  -41468.00    
 2010040813  -41438.80    
 2010040814  -41413.00    
 2010040815  -41383.50    
 2010040816  -41360.80    
 2010040817  -41354.20    
 2010040818  -41360.30    
 2010040819  -41388.80    
 2010040820  -41419.10    
 2010040821  -41443.10    
 2010040822  -41464.40    
 2010040823  -41476.20    
 2010040900  -41473.40    
 2010040901  -41459.30    
 2010040902  -41443.60    
 2010040903  -41431.60    
 2010040904  -41432.00    
 2010040905  -41433.30    
 2010040906  -41455.20    
 2010040907  -41468.30    
 2010040908  -41498.70    
 2010040909  -41519.10    
 2010040910  -41514.20    
 2010040911  -41501.30    
 2010040912  -41477.30    
 2010040913  -41441.00    
 2010040914  -41398.30    
 2010040915  -41361.30    
 2010040916  -41353.10    
 2010040917  -41390.30    
 2010040918  -41416.40    
 2010040919  -41434.00    
 2010040920  -41462.30    
 2010040921  -41468.60    
 2010040922  -41498.90    
 2010040923  -41528.50    
 2010041000  -41530.00    
 2010041001  -41522.60    
 2010041002  -41503.90    
 2010041003  -41485.20    
 2010041004  -41476.40    
 2010041005  -41476.10    
 2010041006  -41483.80    
 2010041007  -41510.90    
 2010041008  -41531.50    
 2010041009  -41554.60    
 2010041010  -41570.50    
 2010041011  -41568.80    
 2010041012  -41542.60    
 2010041013  -41510.50    
 2010041014  -41474.60    
 2010041015  -41449.30    
 2010041016  -41431.80    
 2010041017  -41418.20    
 2010041018  -41424.70    
 2010041019  -41447.10    
 2010041020  -41479.80    
 2010041021  -41517.50    
 2010041022  -41542.60    
 2010041023  -41558.40    
 2010041100  -41553.50    
 2010041101  -41538.40    
 2010041102  -41512.00    
 2010041103  -41477.50    
 2010041104  -41459.70    
 2010041105  -41443.60    
 2010041106  -41442.80    
 2010041107  -41467.80    
 2010041108  -41487.30    
 2010041109  -41516.30    
 2010041110  -41531.30    
 2010041111  -41528.30    
 2010041112  -41513.60    
 2010041113  -41479.80    
 2010041114  -41433.10    
 2010041115  -41373.50    
 2010041116  -41334.80    
 2010041117  -41310.00    
 2010041118  -41309.10    
 2010041119  -41331.20    
 2010041120  -41383.50    
 2010041121  -41424.70    
 2010041122  -41470.30    
 2010041123  -41479.80    
 2010041200  -41494.50    
 2010041201  -41491.30    
 2010041202  -41471.80    
 2010041203  -41453.20    
 2010041204  -41427.10    
 2010041205  -41415.70    
 2010041206  -41414.20    
 2010041207  -41425.30    
 2010041208  -41447.90    
 2010041209  -41471.30    
 2010041210  -41494.70    
 2010041211  -41497.50    
 2010041212  -41484.50    
 2010041213  -41459.40    
 2010041214  -41416.90    
 2010041215  -41364.40    
 2010041216  -41323.80    
 2010041217  -41307.00    
 2010041218  -41320.10    
 2010041219  -41363.30    
 2010041220  -41421.80    
 2010041221  -41488.30    
 2010041222  -41542.20    
 2010041223  -41562.00    
 2010041300  -41563.30    
 2010041301  -41560.80    
 2010041302  -41543.60    
 2010041303  -41511.70    
 2010041304  -41482.50    
 2010041305  -41453.70    
 2010041306  -41442.90    
 2010041307  -41448.10    
 2010041308  -41468.80    
 2010041309  -41498.10    
 2010041310  -41521.50    
 2010041311  -41538.10    
 2010041312  -41537.30    
 2010041313  -41512.20    
 2010041314  -41479.10    
 2010041315  -41432.20    
 2010041316  -41392.90    
 2010041317  -41360.50    
 2010041318  -41345.30    
 2010041319  -41344.50    
 2010041320  -41361.20    
 2010041321  -41388.50    
 2010041322  -41438.40    
 2010041323  -41466.90    
 2010041400  -41495.80    
 2010041401  -41493.70    
 2010041402  -41481.10    
 2010041403  -41465.90    
 2010041404  -41448.10    
 2010041405  -41425.30    
 2010041406  -41427.50    
 2010041407  -41448.50    
 2010041408  -41458.50    
 2010041409  -41491.00    
 2010041410  -41526.60    
 2010041411  -41563.20    
 2010041412  -41574.30    
 2010041413  -41569.00    
 2010041414  -41548.90    
 2010041415  -41513.50    
 2010041416  -41471.60    
 2010041417  -41439.90    
 2010041418  -41422.20    
 2010041419  -41422.20    
 2010041420  -41438.10    
 2010041421  -41467.20    
 2010041422  -41505.00    
 2010041423  -41538.20    
 2010041500  -41566.40    
 2010041501  -41573.00    
 2010041502  -41577.10    
 2010041503  -41571.60    
 2010041504  -41550.50    
 2010041505  -41528.50    
 2010041506  -41517.60    
 2010041507  -41517.90    
 2010041508  -41538.40    
 2010041509  -41565.20    
 2010041510  -41596.50    
 2010041511  -41616.70    
 2010041512  -41621.30    
 2010041513  -41610.80    
 2010041514  -41588.40    
 2010041515  -41553.70    
 2010041516  -41226.20    
 2010041517  -41178.20    
 2010041518  -41145.60    
 2010041519  -41144.70    
 2010041520  -41147.90    
 2010041521  -41183.40    
 2010041522  -41233.40    
 2010041523  -41264.40    
 2010041600  -41295.70    
 2010041601  -41312.30    
 2010041602  -41313.10    
 2010041603  -41302.10    
 2010041604  -41278.50    
 2010041605  -41258.00    
 2010041606  -41245.20    
 2010041607  -41239.50    
 2010041608  -41242.80    
 2010041609  -41254.90    
 2010041610  -41266.80    
 2010041611  -41279.30    
 2010041612  -41283.20    
 2010041613  -41274.70    
 2010041614  -41250.10    
 2010041615  -41214.20    
 2010041616  -41179.50    
 2010041617  -41144.70    
 2010041618  -41118.20    
 2010041619  -41110.40    
 2010041620  -41113.30    
 2010041621  -41138.10    
 2010041622  -41174.80    
 2010041623  -41194.80    
 2010041700  -41218.90    
 2010041701  -41245.80    
 2010041702  -41254.50    
 2010041703  -41246.60    
 2010041704  -41225.30    
 2010041705  -41202.90    
 2010041706  -41183.70    
 2010041707  -41181.20    
 2010041708  -41185.80    
 2010041709  -41204.90    
 2010041710  -41220.60    
 2010041711  -41219.80    
 2010041712  -41215.60    
 2010041713  -41207.20    
 2010041714  -41193.30    
 2010041715  -41164.50    
 2010041716  -41126.90    
 2010041717  -41102.60    
 2010041718  -41092.00    
 2010041719  -41076.70    
 2010041720  -41083.50    
 2010041721  -41117.60    
 2010041722  -41154.20    
 2010041723  -41190.20    
 2010041800  -41217.50    
 2010041801  -41241.40    
 2010041802  -41252.10    
 2010041803  -41254.90    
 2010041804  -41250.50    
 2010041805  -41228.80    
 2010041806  -41205.30    
 2010041807  -41190.40    
 2010041808  -41179.70    
 2010041809  -41177.90    
 2010041810  -41175.20    
 2010041811  -41176.30    
 2010041812  -41181.90    
 2010041813  -41190.40    
 2010041814  -41189.40    
 2010041815  -41176.40    
 2010041816  -41147.70    
 2010041817  -41112.40    
 2010041818  -41084.20    
 2010041819  -41060.10    
 2010041820  -41048.00    
 2010041821  -41048.20    
 2010041822  -41053.40    
 2010041823  -41067.30    
 2010041900  -41077.80    
 2010041901  -41088.50    
 2010041902  -41098.70    
 2010041903  -41106.60    
 2010041904  -41101.00    
 2010041905  -41092.00    
 2010041906  -41078.30    
 2010041907  -41067.70    
 2010041908  -41063.80    
 2010041909  -41058.10    
 2010041910  -41051.80    
 2010041911  -41042.00    
 2010041912  -41038.10    
 2010041913  -41036.00    
 2010041914  -41033.60    
 2010041915  -41030.50    
 2010041916  -41030.90    
 2010041917  -41030.10    
 2010041918  -41026.90    
 2010041919  -41026.20    
 2010041920  -41018.40    
 2010041921  -41013.60    
 2010041922  -41014.70    
 2010041923  -41025.50    
 2010042000  -41041.00    
 2010042001  -41062.00    
 2010042002  -41070.80    
 2010042003  -41072.30    
 2010042004  -41086.80    
 2010042005  -41094.90    
 2010042006  -41089.50    
 2010042007  -41079.00    
 2010042008  -41072.90    
 2010042009  -41063.90    
 2010042010  -41059.60    
 2010042011  -41051.80    
 2010042012  -41040.40    
 2010042013  -41034.50    
 2010042014  -41030.90    
 2010042015  -41019.60    
 2010042016  -41020.00    
 2010042017  -41029.80    
 2010042018  -41052.00    
 2010042019  -41052.30    
 2010042020  -41057.90    
 2010042021  -41056.00    
 2010042022  -41075.60    
 2010042023  -41080.00    
 2010042100  -41084.40    
 2010042101  -41089.90    
 2010042102  -41094.40    
 2010042103  -41098.70    
 2010042104  -41106.40    
 2010042105  -41118.30    
 2010042106  -41134.00    
 2010042107  -41145.10    
 2010042108  -41150.60    
 2010042109  -41151.60    
 2010042110  -41151.90    
 2010042111  -41144.10    
 2010042112  -41137.90    
 2010042113  -41131.40    
 2010042114  -41135.40    
 2010042115  -41144.80    
 2010042116  -41158.30    
 2010042117  -41183.80    
 2010042118  -41201.10    
 2010042119  -41222.00    
 2010042120  -41242.70    
 2010042121  -41261.90    
 2010042122  -41267.70    
 2010042123  -41262.20    
 2010042200  -41251.80    
 2010042201  -41248.30    
 2010042202  -41244.70    
 2010042203  -41254.60    
 2010042204  -41283.00    
 2010042205  -41306.30    
 2010042206  -41333.80    
 2010042207  -41353.80    
 2010042208  -41377.30    
 2010042209  -41390.90    
 2010042210  -41398.20    
 2010042211  -41385.40    
 2010042212  -41381.60    
 2010042213  -41373.50    
 2010042214  -41369.10    
 2010042215  -41373.30    
 2010042216  -41389.20    
 2010042217  -41423.50    
 2010042218  -41454.50    
 2010042219  -41495.80    
 2010042220  -41516.10    
 2010042221  -41537.10    
 2010042222  -41545.40    
 2010042223  -41543.40    
 2010042300  -41527.00    
 2010042301  -41509.80    
 2010042302  -41492.50    
 2010042303  -41478.40    
 2010042304  -41476.20    
 2010042305  -41482.90    
 2010042306  -41506.60    
 2010042307  -41534.10    
 2010042308  -41550.80    
 2010042309  -41563.70    
 2010042310  -41564.20    
 2010042311  -41555.40    
 2010042312  -41531.80    
 2010042313  -41502.50    
 2010042314  -41475.60    
 2010042315  -41453.40    
 2010042316  -41444.80    
 2010042317  -41450.10    
 2010042318  -41468.50    
 2010042319  -41497.50    
 2010042320  -41524.70    
 2010042321  -41539.30    
 2010042322  -41557.10    
 2010042323  -41563.20    
 2010042400  -41554.90    
 2010042401  -41538.10    
 2010042402  -41509.40    
 2010042403  -41499.60    
 2010042404  -41497.90    
 2010042405  -41505.00    
 2010042406  -41521.00    
 2010042407  -41540.50    
 2010042408  -41561.90    
 2010042409  -41582.50    
 2010042410  -41587.00    
 2010042411  -41609.00    
 2010042412  -41608.30    
 2010042413  -41597.90    
 2010042414  -41580.80    
 2010042415  -41562.90    
 2010042416  -41550.60    
 2010042417  -41556.80    
 2010042418  -41570.90    
 2010042419  -41598.30    
 2010042420  -41635.40    
 2010042421  -41669.10    
 2010042422  -41692.40    
 2010042423  -41701.00    
 2010042500  -41692.00    
 2010042501  -41677.10    
 2010042502  -41658.10    
 2010042503  -41639.00    
 2010042504  -41629.10    
 2010042505  -41642.70    
 2010042506  -41668.50    
 2010042507  -41702.40    
 2010042508  -41745.20    
 2010042509  -41783.70    
 2010042510  -41807.00    
 2010042511  -41818.60    
 2010042512  -41812.70    
 2010042513  -41793.40    
 2010042514  -41772.80    
 2010042515  -41744.60    
 2010042516  -41727.90    
 2010042517  -41726.40    
 2010042518  -41741.70    
 2010042519  -41773.80    
 2010042520  -41817.60    
 2010042521  -41863.10    
 2010042522  -41907.00    
 2010042523  -41929.20    
 2010042600  -41930.90    
 2010042601  -41921.60    
 2010042602  -41893.90    
 2010042603  -41866.70    
 2010042604  -41852.10    
 2010042605  -41843.80    
 2010042606  -41854.40    
 2010042607  -41882.50    
 2010042608  -41920.40    
 2010042609  -41953.30    
 2010042610  -41985.00    
 2010042611  -41995.00    
 2010042612  -41982.20    
 2010042613  -41959.30    
 2010042614  -41926.10    
 2010042615  -41883.40    
 2010042616  -41847.40    
 2010042617  -41824.20    
 2010042618  -41817.00    
 2010042619  -41832.00    
 2010042620  -41864.30    
 2010042621  -41907.20    
 2010042622  -41947.10    
 2010042623  -41975.40    
 2010042700  -41990.90    
 2010042701  -41987.90    
 2010042702  -41968.30    
 2010042703  -41939.10    
 2010042704  -41916.50    
 2010042705  -41904.50    
 2010042706  -41904.90    
 2010042707  -41928.60    
 2010042708  -41959.50    
 2010042709  -41988.50    
 2010042710  -42009.20    
 2010042711  -42016.60    
 2010042712  -42010.40    
 2010042713  -41983.70    
 2010042714  -41940.60    
 2010042715  -41887.10    
